-2.120000 0.000000 0.000000
-2.115000 0.000000 0.000000
-2.110000 0.000000 0.000000
-2.105000 0.000000 0.000000
-2.100000 0.000000 0.000000
-2.095000 0.000000 0.000000
-2.090000 0.000000 0.000000
-2.085000 0.000000 0.000000
-2.080000 0.000000 0.000000
-2.075000 0.000000 0.000000
-2.070000 0.000000 0.000000
-2.065000 0.000000 0.000000
-2.060000 0.000000 0.000000
-2.055000 0.000000 0.000000
-2.050000 0.000000 0.000000
-2.045000 0.000000 0.000000
-2.040000 0.000000 0.000000
-2.035000 0.000000 0.000000
-2.030000 0.000000 0.000000
-2.025000 0.000000 0.000000
-2.020000 0.000000 0.000000
-2.015000 0.000000 0.000000
-2.010000 0.000000 0.000000
-2.005000 0.000000 0.000000
-2.000000 0.000000 0.000000
-1.995000 0.000000 0.000000
-1.990000 0.000000 0.000000
-1.985000 0.000000 0.000000
-1.980000 0.000000 0.000000
-1.975000 0.000000 0.000000
-1.970000 0.000000 0.000000
-1.965000 0.000000 0.000000
-1.960000 0.000000 0.000000
-1.955000 0.000000 0.000000
-1.950000 0.000000 0.000000
-1.945000 0.000000 0.000000
-1.940000 0.000000 0.000000
-1.935000 0.000000 0.000000
-1.930000 0.000000 0.000000
-1.925000 0.000000 0.000000
-1.920000 0.000000 0.000000
-1.915000 0.000000 0.000000
-1.910000 0.000000 0.000000
-1.905000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.895000 0.000000 0.000000
-1.890000 0.000000 0.000000
-1.885000 0.000000 0.000000
-1.880000 0.000000 0.000000
-1.875000 0.000000 0.000000
-1.870000 0.000000 0.000000
-1.865000 0.000000 0.000000
-1.860000 0.000000 0.000000
-1.855000 0.000000 0.000000
-1.850000 0.000000 0.000000
-1.845000 0.000000 0.000000
-1.840000 0.000000 0.000000
-1.835000 0.000000 0.000000
-1.830000 0.000000 0.000000
-1.825000 0.000000 0.000000
-1.820000 0.000000 0.000000
-1.815000 0.000000 0.000000
-1.810000 0.000000 0.000000
-1.805000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.795000 0.000000 0.000000
-1.790000 0.000000 0.000000
-1.785000 0.000000 0.000000
-1.780000 0.000000 0.000000
-1.775000 0.000000 0.000000
-1.770000 0.000000 0.000000
-1.765000 0.000000 0.000000
-1.760000 0.000000 0.000000
-1.755000 0.000000 0.000000
-1.750000 0.000000 0.000000
-1.745000 0.000000 0.000000
-1.740000 0.000000 0.000000
-1.735000 0.000000 0.000000
-1.730000 0.000000 0.000000
-1.725000 0.000000 0.000000
-1.720000 0.000000 0.000000
-1.715000 0.000000 0.000000
-1.710000 0.000000 0.000000
-1.705000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.695000 0.000000 0.000000
-1.690000 0.000000 0.000000
-1.685000 0.000000 0.000000
-1.680000 0.000000 0.000000
-1.675000 0.000000 0.000000
-1.670000 0.000000 0.000000
-1.665000 0.000000 0.000000
-1.660000 0.000000 0.000000
-1.655000 0.000000 0.000000
-1.650000 0.000000 0.000000
-1.645000 0.000000 0.000000
-1.640000 0.000000 0.000000
-1.635000 0.000000 0.000000
-1.630000 0.000000 0.000000
-1.625000 0.000000 0.000000
-1.620000 0.000000 0.000000
-1.615000 0.000000 0.000000
-1.610000 0.000000 0.000000
-1.605000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.595000 0.000000 0.000000
-1.590000 0.000000 0.000000
-1.585000 0.000000 0.000000
-1.580000 0.000000 0.000000
-1.575000 0.000000 0.000000
-1.570000 0.000000 0.000000
-1.565000 0.000000 0.000000
-1.560000 0.000000 0.000000
-1.555000 0.000000 0.000000
-1.550000 0.000000 0.000000
-1.545000 0.000000 0.000000
-1.540000 0.000000 0.000000
-1.535000 0.000000 0.000000
-1.530000 0.000000 0.000000
-1.525000 0.000000 0.000000
-1.520000 0.000000 0.000000
-1.515000 0.000000 0.000000
-1.510000 0.000000 0.000000
-1.505000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.495000 0.000000 0.000000
-1.490000 0.000000 0.000000
-1.485000 0.000000 0.000000
-1.480000 0.000000 0.000000
-1.475000 0.000000 0.000000
-1.470000 0.000000 0.000000
-1.465000 0.000000 0.000000
-1.460000 0.000000 0.000000
-1.455000 0.000000 0.000000
-1.450000 0.000000 0.000000
-1.445000 0.000000 0.000000
-1.440000 0.000000 0.000000
-1.435000 0.000000 0.000000
-1.430000 0.000000 0.000000
-1.425000 0.000000 0.000000
-1.420000 0.000000 0.000000
-1.415000 0.000000 0.000000
-1.410000 0.000000 0.000000
-1.405000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.395000 0.000000 0.000000
-1.390000 0.000000 0.000000
-1.385000 0.000000 0.000000
-1.380000 0.000000 0.000000
-1.375000 0.000000 0.000000
-1.370000 0.000000 0.000000
-1.365000 0.000000 0.000000
-1.360000 0.000000 0.000000
-1.355000 0.000000 0.000000
-1.350000 0.000000 0.000000
-1.345000 0.000000 0.000000
-1.340000 0.000000 0.000000
-1.335000 0.000000 0.000000
-1.330000 0.000000 0.000000
-1.325000 0.000000 0.000000
-1.320000 0.000000 0.000000
-1.315000 0.000000 0.000000
-1.310000 0.000000 0.000000
-1.305000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.295000 0.000000 0.000000
-1.290000 0.000000 0.000000
-1.285000 0.000000 0.000000
-1.280000 0.000000 0.000000
-1.275000 0.000000 0.000000
-1.270000 0.000000 0.000000
-1.265000 0.000000 0.000000
-1.260000 0.000000 0.000000
-1.255000 0.000000 0.000000
-1.250000 0.000000 0.000000
-1.245000 0.000000 0.000000
-1.240000 0.000000 0.000000
-1.235000 0.000000 0.000000
-1.230000 0.000000 0.000000
-1.225000 0.000000 0.000000
-1.220000 0.000000 0.000000
-1.215000 0.000000 0.000000
-1.210000 0.000000 0.000000
-1.205000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.195000 0.000000 0.000000
-1.190000 0.000000 0.000000
-1.185000 0.000000 0.000000
-1.180000 0.000000 0.000000
-1.175000 0.000000 0.000000
-1.170000 0.000000 0.000000
-1.165000 0.000000 0.000000
-1.160000 0.000000 0.000000
-1.155000 0.000000 0.000000
-1.150000 0.000000 0.000000
-1.145000 0.000000 0.000000
-1.140000 0.000000 0.000000
-1.135000 0.000000 0.000000
-1.130000 0.000000 0.000000
-1.125000 0.000000 0.000000
-1.120000 0.000000 0.000000
-1.115000 0.000000 0.000000
-1.110000 0.000000 0.000000
-1.105000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.095000 0.000000 0.000000
-1.090000 0.000000 0.000000
-1.085000 0.000000 0.000000
-1.080000 0.000000 0.000000
-1.075000 0.000000 0.000000
-1.070000 0.000006 0.000000
-1.065000 0.000092 0.000004
-1.060000 0.000855 0.000042
-1.055000 0.005091 0.000250
-1.050000 0.019948 0.000980
-1.045000 0.053732 0.002646
-1.040000 0.105777 0.005231
-1.035000 0.164086 0.008160
-1.030000 0.216829 0.010858
-1.025000 0.260425 0.013146
-1.020000 0.296748 0.015109
-1.015000 0.328331 0.016868
-1.010000 0.356756 0.018496
-1.005000 0.382876 0.020035
-1.000000 0.407191 0.021507
-0.995000 0.430032 0.022929
-0.990000 0.451638 0.024310
-0.985000 0.472187 0.025660
-0.980000 0.491815 0.026984
-0.975000 0.510634 0.028289
-0.970000 0.528732 0.029577
-0.965000 0.546184 0.030853
-0.960000 0.563052 0.032119
-0.955000 0.579387 0.033378
-0.950000 0.595235 0.034632
-0.945000 0.610636 0.035884
-0.940000 0.625623 0.037134
-0.935000 0.640226 0.038385
-0.930000 0.654472 0.039637
-0.925000 0.668385 0.040893
-0.920000 0.681986 0.042153
-0.915000 0.695295 0.043418
-0.910000 0.708328 0.044690
-0.905000 0.721101 0.045970
-0.900000 0.733629 0.047257
-0.895000 0.745924 0.048554
-0.890000 0.758000 0.049862
-0.885000 0.769867 0.051180
-0.880000 0.781536 0.052510
-0.875000 0.793015 0.053853
-0.870000 0.804315 0.055209
-0.865000 0.815443 0.056579
-0.860000 0.826408 0.057964
-0.855000 0.837216 0.059364
-0.850000 0.847874 0.060781
-0.845000 0.858389 0.062215
-0.840000 0.868768 0.063667
-0.835000 0.879015 0.065138
-0.830000 0.889136 0.066628
-0.825000 0.899137 0.068137
-0.820000 0.909023 0.069668
-0.815000 0.918798 0.071220
-0.810000 0.928466 0.072795
-0.805000 0.938033 0.074393
-0.800000 0.947502 0.076014
-0.795000 0.956878 0.077661
-0.790000 0.966164 0.079333
-0.785000 0.975363 0.081031
-0.780000 0.984480 0.082757
-0.775000 0.993519 0.084510
-0.770000 1.002481 0.086293
-0.765000 1.011372 0.088106
-0.760000 1.020193 0.089950
-0.755000 1.028949 0.091825
-0.750000 1.037641 0.093734
-0.745000 1.046274 0.095676
-0.740000 1.054850 0.097653
-0.735000 1.063371 0.099666
-0.730000 1.071842 0.101717
-0.725000 1.080264 0.103805
-0.720000 1.088640 0.105934
-0.715000 1.096974 0.108102
-0.710000 1.105267 0.110313
-0.705000 1.113523 0.112567
-0.700000 1.121744 0.114866
-0.695000 1.129933 0.117210
-0.690000 1.138093 0.119602
-0.685000 1.146226 0.122043
-0.680000 1.154335 0.124534
-0.675000 1.162422 0.127077
-0.670000 1.170490 0.129674
-0.665000 1.178543 0.132326
-0.660000 1.186582 0.135035
-0.655000 1.194611 0.137803
-0.650000 1.202631 0.140632
-0.645000 1.210647 0.143523
-0.640000 1.218661 0.146479
-0.635000 1.226676 0.149502
-0.630000 1.234694 0.152595
-0.625000 1.242719 0.155758
-0.620000 1.250754 0.158996
-0.615000 1.258802 0.162309
-0.610000 1.266866 0.165701
-0.605000 1.274949 0.169175
-0.600000 1.283055 0.172733
-0.595000 1.291187 0.176378
-0.590000 1.299349 0.180113
-0.585000 1.307544 0.183941
-0.580000 1.315777 0.187866
-0.575000 1.324050 0.191890
-0.570000 1.332367 0.196018
-0.565000 1.340734 0.200253
-0.560000 1.349154 0.204600
-0.555000 1.357631 0.209061
-0.550000 1.366170 0.213641
-0.545000 1.374776 0.218345
-0.540000 1.383453 0.223177
-0.535000 1.392207 0.228143
-0.530000 1.401043 0.233246
-0.525000 1.409966 0.238493
-0.520000 1.418982 0.243889
-0.515000 1.428096 0.249440
-0.510000 1.437316 0.255151
-0.505000 1.446646 0.261030
-0.500000 1.456095 0.267083
-0.495000 1.465669 0.273316
-0.490000 1.475375 0.279738
-0.485000 1.485221 0.286356
-0.480000 1.495214 0.293178
-0.475000 1.505365 0.300212
-0.470000 1.515680 0.307468
-0.465000 1.526169 0.314956
-0.460000 1.536843 0.322684
-0.455000 1.547711 0.330665
-0.450000 1.558783 0.338908
-0.445000 1.570072 0.347425
-0.440000 1.581588 0.356229
-0.435000 1.593345 0.365334
-0.430000 1.605356 0.374751
-0.425000 1.617634 0.384497
-0.420000 1.630194 0.394587
-0.415000 1.643052 0.405036
-0.410000 1.656223 0.415863
-0.405000 1.669726 0.427085
-0.400000 1.683579 0.438722
-0.395000 1.697800 0.450795
-0.390000 1.712411 0.463325
-0.385000 1.727433 0.476336
-0.380000 1.742891 0.489852
-0.375000 1.758807 0.503900
-0.370000 1.775209 0.518508
-0.365000 1.792125 0.533705
-0.360000 1.809583 0.549524
-0.355000 1.827617 0.565998
-0.350000 1.846259 0.583164
-0.345000 1.865546 0.601061
-0.340000 1.885516 0.619729
-0.335000 1.906210 0.639214
-0.330000 1.927674 0.659563
-0.325000 1.949952 0.680827
-0.320000 1.973097 0.703061
-0.315000 1.997163 0.726323
-0.310000 2.022208 0.750677
-0.305000 2.048294 0.776191
-0.300000 2.075488 0.802937
-0.295000 2.103864 0.830995
-0.290000 2.133498 0.860450
-0.285000 2.164476 0.891393
-0.280000 2.196887 0.923924
-0.275000 2.230829 0.958150
-0.270000 2.266408 0.994186
-0.265000 2.303738 1.032159
-0.260000 2.342942 1.072204
-0.255000 2.384152 1.114468
-0.250000 2.427514 1.159112
-0.245000 2.473184 1.206309
-0.240000 2.521329 1.256247
-0.235000 2.572132 1.309131
-0.230000 2.625791 1.365182
-0.225000 2.682519 1.424643
-0.220000 2.742546 1.487774
-0.215000 2.806118 1.554858
-0.210000 2.873502 1.626202
-0.205000 2.944982 1.702136
-0.200000 3.020861 1.783017
-0.195000 3.101458 1.869225
-0.190000 3.187107 1.961165
-0.185000 3.278153 2.059265
-0.180000 3.374942 2.163969
-0.175000 3.477815 2.275728
-0.170000 3.587084 2.394992
-0.165000 3.703008 2.522179
-0.160000 3.825754 2.657650
-0.155000 3.955332 2.801649
-0.150000 4.091503 2.954225
-0.145000 4.233633 3.115103
-0.140000 4.380472 3.283483
-0.135000 4.529798 3.457722
-0.130000 4.677842 3.634807
-0.125000 4.818317 3.809474
-0.120000 4.940693 3.972620
-0.115000 5.026799 4.108191
-0.110000 5.043179 4.186191
-0.105000 4.923505 4.146597
-0.100000 4.544534 3.877057
-0.095000 3.759126 3.241106
-0.090000 2.583259 2.245106
-0.085000 1.360698 1.189281
-0.080000 0.513166 0.450274
-0.075000 0.131816 0.115975
-0.070000 0.022290 0.019649
-0.065000 0.002426 0.002141
-0.060000 0.000167 0.000148
-0.055000 0.000007 0.000006
-0.050000 0.000000 0.000000
-0.045000 0.000000 0.000000
-0.040000 0.000000 0.000000
-0.035000 0.000000 0.000000
-0.030000 0.000000 0.000000
-0.025000 0.000000 0.000000
-0.020000 0.000000 0.000000
-0.015000 0.000000 0.000000
-0.010000 0.000000 0.000000
-0.005000 0.000000 0.000000
0.000000 0.000000 0.000000
0.005000 0.000000 0.000000
0.010000 0.000000 0.000000
0.015000 0.000000 0.000000
0.020000 0.000000 0.000000
0.025000 0.000000 0.000000
0.030000 0.000000 0.000000
0.035000 0.000000 0.000000
0.040000 0.000000 0.000000
0.045000 0.000000 0.000000
0.050000 0.000000 0.000000
0.055000 0.000006 0.000005
0.060000 0.000136 0.000117
0.065000 0.001966 0.001699
0.070000 0.018044 0.015570
0.075000 0.106654 0.091839
0.080000 0.415383 0.356647
0.085000 1.103390 0.943409
0.090000 2.102418 1.786759
0.095000 3.077477 2.593309
0.100000 3.750464 3.125211
0.105000 4.101688 3.371831
0.110000 4.242889 3.435300
0.115000 4.269784 3.401461
0.120000 4.234798 3.317019
0.125000 4.165045 3.205946
0.130000 4.075731 3.081516
0.135000 3.976002 2.951568
0.140000 3.871568 2.820871
0.145000 3.766045 2.692341
0.150000 3.661728 2.567735
0.155000 3.560057 2.448068
0.160000 3.461905 2.333879
0.165000 3.367772 2.225393
0.170000 3.277903 2.122633
0.175000 3.192378 2.025493
0.180000 3.111166 1.933786
0.185000 3.034161 1.847278
0.190000 2.961214 1.765707
0.195000 2.892147 1.688801
0.200000 2.826768 1.616288
0.205000 2.764879 1.547898
0.210000 2.706283 1.483373
0.215000 2.650785 1.422465
0.220000 2.598197 1.364941
0.225000 2.548341 1.310579
0.230000 2.501046 1.259173
0.235000 2.456150 1.210530
0.240000 2.413503 1.164469
0.245000 2.372962 1.120824
0.250000 2.334394 1.079437
0.255000 2.297675 1.040165
0.260000 2.262689 1.002873
0.265000 2.229326 0.967436
0.270000 2.197488 0.933738
0.275000 2.167079 0.901672
0.280000 2.138012 0.871137
0.285000 2.110205 0.842042
0.290000 2.083582 0.814300
0.295000 2.058073 0.787830
0.300000 2.033611 0.762559
0.305000 2.010135 0.738416
0.310000 1.987586 0.715337
0.315000 1.965912 0.693262
0.320000 1.945062 0.672135
0.325000 1.924989 0.651904
0.330000 1.905649 0.632518
0.335000 1.887001 0.613934
0.340000 1.869007 0.596107
0.345000 1.851631 0.578997
0.350000 1.834838 0.562568
0.355000 1.818597 0.546785
0.360000 1.802879 0.531613
0.365000 1.787655 0.517023
0.370000 1.772900 0.502985
0.375000 1.758587 0.489473
0.380000 1.744695 0.476460
0.385000 1.731200 0.463922
0.390000 1.718083 0.451837
0.395000 1.705324 0.440183
0.400000 1.692905 0.428940
0.405000 1.680807 0.418090
0.410000 1.669016 0.407613
0.415000 1.657514 0.397494
0.420000 1.646288 0.387716
0.425000 1.635324 0.378265
0.430000 1.624607 0.369125
0.435000 1.614127 0.360283
0.440000 1.603871 0.351727
0.445000 1.593828 0.343444
0.450000 1.583986 0.335423
0.455000 1.574337 0.327653
0.460000 1.564870 0.320124
0.465000 1.555577 0.312825
0.470000 1.546447 0.305747
0.475000 1.537474 0.298882
0.480000 1.528649 0.292221
0.485000 1.519964 0.285755
0.490000 1.511413 0.279478
0.495000 1.502988 0.273382
0.500000 1.494683 0.267460
0.505000 1.486492 0.261706
0.510000 1.478408 0.256112
0.515000 1.470426 0.250674
0.520000 1.462540 0.245385
0.525000 1.454745 0.240240
0.530000 1.447036 0.235233
0.535000 1.439408 0.230360
0.540000 1.431857 0.225616
0.545000 1.424377 0.220997
0.550000 1.416964 0.216497
0.555000 1.409615 0.212113
0.560000 1.402325 0.207841
0.565000 1.395091 0.203676
0.570000 1.387908 0.199616
0.575000 1.380774 0.195656
0.580000 1.373684 0.191794
0.585000 1.366636 0.188026
0.590000 1.359625 0.184349
0.595000 1.352650 0.180759
0.600000 1.345706 0.177255
0.605000 1.338791 0.173833
0.610000 1.331902 0.170491
0.615000 1.325037 0.167226
0.620000 1.318192 0.164035
0.625000 1.311365 0.160917
0.630000 1.304553 0.157869
0.635000 1.297755 0.154889
0.640000 1.290966 0.151975
0.645000 1.284186 0.149125
0.650000 1.277412 0.146336
0.655000 1.270641 0.143607
0.660000 1.263871 0.140937
0.665000 1.257100 0.138323
0.670000 1.250326 0.135764
0.675000 1.243547 0.133258
0.680000 1.236761 0.130803
0.685000 1.229965 0.128398
0.690000 1.223158 0.126043
0.695000 1.216337 0.123734
0.700000 1.209501 0.121471
0.705000 1.202648 0.119253
0.710000 1.195776 0.117078
0.715000 1.188883 0.114945
0.720000 1.181966 0.112853
0.725000 1.175025 0.110800
0.730000 1.168057 0.108786
0.735000 1.161060 0.106810
0.740000 1.154033 0.104870
0.745000 1.146973 0.102965
0.750000 1.139878 0.101095
0.755000 1.132748 0.099259
0.760000 1.125579 0.097454
0.765000 1.118371 0.095682
0.770000 1.111120 0.093941
0.775000 1.103825 0.092229
0.780000 1.096485 0.090547
0.785000 1.089097 0.088893
0.790000 1.081659 0.087266
0.795000 1.074168 0.085667
0.800000 1.066624 0.084093
0.805000 1.059024 0.082545
0.810000 1.051366 0.081021
0.815000 1.043647 0.079522
0.820000 1.035866 0.078046
0.825000 1.028020 0.076592
0.830000 1.020106 0.075161
0.835000 1.012123 0.073751
0.840000 1.004068 0.072361
0.845000 0.995938 0.070992
0.850000 0.987731 0.069643
0.855000 0.979444 0.068313
0.860000 0.971074 0.067001
0.865000 0.962618 0.065708
0.870000 0.954074 0.064432
0.875000 0.945438 0.063172
0.880000 0.936708 0.061929
0.885000 0.927879 0.060703
0.890000 0.918948 0.059491
0.895000 0.909912 0.058295
0.900000 0.900767 0.057112
0.905000 0.891509 0.055944
0.910000 0.882133 0.054789
0.915000 0.872636 0.053647
0.920000 0.863012 0.052518
0.925000 0.853258 0.051401
0.930000 0.843367 0.050295
0.935000 0.833334 0.049200
0.940000 0.823154 0.048115
0.945000 0.812821 0.047041
0.950000 0.802327 0.045976
0.955000 0.791667 0.044920
0.960000 0.780832 0.043873
0.965000 0.769816 0.042834
0.970000 0.758608 0.041802
0.975000 0.747201 0.040777
0.980000 0.735585 0.039758
0.985000 0.723748 0.038745
0.990000 0.711680 0.037737
0.995000 0.699368 0.036734
1.000000 0.686797 0.035734
1.005000 0.673954 0.034738
1.010000 0.660822 0.033743
1.015000 0.647382 0.032750
1.020000 0.633614 0.031757
1.025000 0.619496 0.030764
1.030000 0.605003 0.029769
1.035000 0.590106 0.028772
1.040000 0.574773 0.027770
1.045000 0.558967 0.026762
1.050000 0.542645 0.025747
1.055000 0.525760 0.024723
1.060000 0.508252 0.023687
1.065000 0.490052 0.022636
1.070000 0.471079 0.021568
1.075000 0.451232 0.020478
1.080000 0.430383 0.019362
1.085000 0.408372 0.018213
1.090000 0.384986 0.017022
1.095000 0.359933 0.015779
1.100000 0.332786 0.014466
1.105000 0.302846 0.013055
1.110000 0.268833 0.011496
1.115000 0.228516 0.009698
1.120000 0.179472 0.007565
1.125000 0.122893 0.005151
1.130000 0.068049 0.002840
1.135000 0.028184 0.001173
1.140000 0.008168 0.000339
1.145000 0.001576 0.000065
1.150000 0.000196 0.000008
1.155000 0.000015 0.000001
1.160000 0.000001 0.000000
1.165000 0.000000 0.000000
1.170000 0.000000 0.000000
1.175000 0.000000 0.000000
1.180000 0.000000 0.000000
1.185000 0.000000 0.000000
1.190000 0.000000 0.000000
1.195000 0.000000 0.000000
1.200000 0.000000 0.000000
1.205000 0.000000 0.000000
1.210000 0.000000 0.000000
1.215000 0.000000 0.000000
1.220000 0.000000 0.000000
1.225000 0.000000 0.000000
1.230000 0.000000 0.000000
1.235000 0.000000 0.000000
1.240000 0.000000 0.000000
1.245000 0.000000 0.000000
1.250000 0.000000 0.000000
1.255000 0.000000 0.000000
1.260000 0.000000 0.000000
1.265000 0.000000 0.000000
1.270000 0.000000 0.000000
1.275000 0.000000 0.000000
1.280000 0.000000 0.000000
1.285000 0.000000 0.000000
1.290000 0.000000 0.000000
1.295000 0.000000 0.000000
1.300000 0.000000 0.000000
1.305000 0.000000 0.000000
1.310000 0.000000 0.000000
1.315000 0.000000 0.000000
1.320000 0.000000 0.000000
1.325000 0.000000 0.000000
1.330000 0.000000 0.000000
1.335000 0.000000 0.000000
1.340000 0.000000 0.000000
1.345000 0.000000 0.000000
1.350000 0.000000 0.000000
1.355000 0.000000 0.000000
1.360000 0.000000 0.000000
1.365000 0.000000 0.000000
1.370000 0.000000 0.000000
1.375000 0.000000 0.000000
1.380000 0.000000 0.000000
1.385000 0.000000 0.000000
1.390000 0.000000 0.000000
1.395000 0.000000 0.000000
1.400000 0.000000 0.000000
1.405000 0.000000 0.000000
1.410000 0.000000 0.000000
1.415000 0.000000 0.000000
1.420000 0.000000 0.000000
1.425000 0.000000 0.000000
1.430000 0.000000 0.000000
1.435000 0.000000 0.000000
1.440000 0.000000 0.000000
1.445000 0.000000 0.000000
1.450000 0.000000 0.000000
1.455000 0.000000 0.000000
1.460000 0.000000 0.000000
1.465000 0.000000 0.000000
1.470000 0.000000 0.000000
1.475000 0.000000 0.000000
1.480000 0.000000 0.000000
1.485000 0.000000 0.000000
1.490000 0.000000 0.000000
1.495000 0.000000 0.000000
1.500000 0.000000 0.000000
1.505000 0.000000 0.000000
1.510000 0.000000 0.000000
1.515000 0.000000 0.000000
1.520000 0.000000 0.000000
1.525000 0.000000 0.000000
1.530000 0.000000 0.000000
1.535000 0.000000 0.000000
1.540000 0.000000 0.000000
1.545000 0.000000 0.000000
1.550000 0.000000 0.000000
1.555000 0.000000 0.000000
1.560000 0.000000 0.000000
1.565000 0.000000 0.000000
1.570000 0.000000 0.000000
1.575000 0.000000 0.000000
1.580000 0.000000 0.000000
1.585000 0.000000 0.000000
1.590000 0.000000 0.000000
1.595000 0.000000 0.000000
1.600000 0.000000 0.000000
1.605000 0.000000 0.000000
1.610000 0.000000 0.000000
1.615000 0.000000 0.000000
1.620000 0.000000 0.000000
1.625000 0.000000 0.000000
1.630000 0.000000 0.000000
1.635000 0.000000 0.000000
1.640000 0.000000 0.000000
1.645000 0.000000 0.000000
1.650000 0.000000 0.000000
1.655000 0.000000 0.000000
1.660000 0.000000 0.000000
1.665000 0.000000 0.000000
1.670000 0.000000 0.000000
1.675000 0.000000 0.000000
1.680000 0.000000 0.000000
1.685000 0.000000 0.000000
1.690000 0.000000 0.000000
1.695000 0.000000 0.000000
1.700000 0.000000 0.000000
1.705000 0.000000 0.000000
1.710000 0.000000 0.000000
1.715000 0.000000 0.000000
1.720000 0.000000 0.000000
1.725000 0.000000 0.000000
1.730000 0.000000 0.000000
1.735000 0.000000 0.000000
1.740000 0.000000 0.000000
1.745000 0.000000 0.000000
1.750000 0.000000 0.000000
1.755000 0.000000 0.000000
1.760000 0.000000 0.000000
1.765000 0.000000 0.000000
1.770000 0.000000 0.000000
1.775000 0.000000 0.000000
1.780000 0.000000 0.000000
1.785000 0.000000 0.000000
1.790000 0.000000 0.000000
1.795000 0.000000 0.000000
1.800000 0.000000 0.000000
1.805000 0.000000 0.000000
1.810000 0.000000 0.000000
1.815000 0.000000 0.000000
1.820000 0.000000 0.000000
1.825000 0.000000 0.000000
1.830000 0.000000 0.000000
1.835000 0.000000 0.000000
1.840000 0.000000 0.000000
1.845000 0.000000 0.000000
1.850000 0.000000 0.000000
1.855000 0.000000 0.000000
1.860000 0.000000 0.000000
1.865000 0.000000 0.000000
1.870000 0.000000 0.000000
1.875000 0.000000 0.000000
1.880000 0.000000 0.000000
1.885000 0.000000 0.000000
1.890000 0.000000 0.000000
1.895000 0.000000 0.000000
1.900000 0.000000 0.000000
1.905000 0.000000 0.000000
1.910000 0.000000 0.000000
1.915000 0.000000 0.000000
1.920000 0.000000 0.000000
1.925000 0.000000 0.000000
1.930000 0.000000 0.000000
1.935000 0.000000 0.000000
1.940000 0.000000 0.000000
1.945000 0.000000 0.000000
1.950000 0.000000 0.000000
1.955000 0.000000 0.000000
1.960000 0.000000 0.000000
1.965000 0.000000 0.000000
1.970000 0.000000 0.000000
1.975000 0.000000 0.000000
1.980000 0.000000 0.000000
1.985000 0.000000 0.000000
1.990000 0.000000 0.000000
1.995000 0.000000 0.000000
