-2.120000 0.000000 0.000000
-2.115000 0.000000 0.000000
-2.110000 0.000000 0.000000
-2.105000 0.000000 0.000000
-2.100000 0.000000 0.000000
-2.095000 0.000000 0.000000
-2.090000 0.000000 0.000000
-2.085000 0.000000 0.000000
-2.080000 0.000000 0.000000
-2.075000 0.000000 0.000000
-2.070000 0.000000 0.000000
-2.065000 0.000000 0.000000
-2.060000 0.000000 0.000000
-2.055000 0.000000 0.000000
-2.050000 0.000000 0.000000
-2.045000 0.000000 0.000000
-2.040000 0.000000 0.000000
-2.035000 0.000000 0.000000
-2.030000 0.000000 0.000000
-2.025000 0.000000 0.000000
-2.020000 0.000000 0.000000
-2.015000 0.000000 0.000000
-2.010000 0.000000 0.000000
-2.005000 0.000000 0.000000
-2.000000 0.000000 0.000000
-1.995000 0.000000 0.000000
-1.990000 0.000000 0.000000
-1.985000 0.000000 0.000000
-1.980000 0.000000 0.000000
-1.975000 0.000000 0.000000
-1.970000 0.000000 0.000000
-1.965000 0.000000 0.000000
-1.960000 0.000000 0.000000
-1.955000 0.000000 0.000000
-1.950000 0.000000 0.000000
-1.945000 0.000000 0.000000
-1.940000 0.000000 0.000000
-1.935000 0.000000 0.000000
-1.930000 0.000000 0.000000
-1.925000 0.000000 0.000000
-1.920000 0.000000 0.000000
-1.915000 0.000000 0.000000
-1.910000 0.000000 0.000000
-1.905000 0.000000 0.000000
-1.900000 0.000000 0.000000
-1.895000 0.000000 0.000000
-1.890000 0.000000 0.000000
-1.885000 0.000000 0.000000
-1.880000 0.000000 0.000000
-1.875000 0.000000 0.000000
-1.870000 0.000000 0.000000
-1.865000 0.000000 0.000000
-1.860000 0.000000 0.000000
-1.855000 0.000000 0.000000
-1.850000 0.000000 0.000000
-1.845000 0.000000 0.000000
-1.840000 0.000000 0.000000
-1.835000 0.000000 0.000000
-1.830000 0.000000 0.000000
-1.825000 0.000000 0.000000
-1.820000 0.000000 0.000000
-1.815000 0.000000 0.000000
-1.810000 0.000000 0.000000
-1.805000 0.000000 0.000000
-1.800000 0.000000 0.000000
-1.795000 0.000000 0.000000
-1.790000 0.000000 0.000000
-1.785000 0.000000 0.000000
-1.780000 0.000000 0.000000
-1.775000 0.000000 0.000000
-1.770000 0.000000 0.000000
-1.765000 0.000000 0.000000
-1.760000 0.000000 0.000000
-1.755000 0.000000 0.000000
-1.750000 0.000000 0.000000
-1.745000 0.000000 0.000000
-1.740000 0.000000 0.000000
-1.735000 0.000000 0.000000
-1.730000 0.000000 0.000000
-1.725000 0.000000 0.000000
-1.720000 0.000000 0.000000
-1.715000 0.000000 0.000000
-1.710000 0.000000 0.000000
-1.705000 0.000000 0.000000
-1.700000 0.000000 0.000000
-1.695000 0.000000 0.000000
-1.690000 0.000000 0.000000
-1.685000 0.000000 0.000000
-1.680000 0.000000 0.000000
-1.675000 0.000000 0.000000
-1.670000 0.000000 0.000000
-1.665000 0.000000 0.000000
-1.660000 0.000000 0.000000
-1.655000 0.000000 0.000000
-1.650000 0.000000 0.000000
-1.645000 0.000000 0.000000
-1.640000 0.000000 0.000000
-1.635000 0.000000 0.000000
-1.630000 0.000000 0.000000
-1.625000 0.000000 0.000000
-1.620000 0.000000 0.000000
-1.615000 0.000000 0.000000
-1.610000 0.000000 0.000000
-1.605000 0.000000 0.000000
-1.600000 0.000000 0.000000
-1.595000 0.000000 0.000000
-1.590000 0.000000 0.000000
-1.585000 0.000000 0.000000
-1.580000 0.000000 0.000000
-1.575000 0.000000 0.000000
-1.570000 0.000000 0.000000
-1.565000 0.000000 0.000000
-1.560000 0.000000 0.000000
-1.555000 0.000000 0.000000
-1.550000 0.000000 0.000000
-1.545000 0.000000 0.000000
-1.540000 0.000000 0.000000
-1.535000 0.000000 0.000000
-1.530000 0.000000 0.000000
-1.525000 0.000000 0.000000
-1.520000 0.000000 0.000000
-1.515000 0.000000 0.000000
-1.510000 0.000000 0.000000
-1.505000 0.000000 0.000000
-1.500000 0.000000 0.000000
-1.495000 0.000000 0.000000
-1.490000 0.000000 0.000000
-1.485000 0.000000 0.000000
-1.480000 0.000000 0.000000
-1.475000 0.000000 0.000000
-1.470000 0.000000 0.000000
-1.465000 0.000000 0.000000
-1.460000 0.000000 0.000000
-1.455000 0.000000 0.000000
-1.450000 0.000000 0.000000
-1.445000 0.000000 0.000000
-1.440000 0.000000 0.000000
-1.435000 0.000000 0.000000
-1.430000 0.000000 0.000000
-1.425000 0.000000 0.000000
-1.420000 0.000000 0.000000
-1.415000 0.000000 0.000000
-1.410000 0.000000 0.000000
-1.405000 0.000000 0.000000
-1.400000 0.000000 0.000000
-1.395000 0.000000 0.000000
-1.390000 0.000000 0.000000
-1.385000 0.000000 0.000000
-1.380000 0.000000 0.000000
-1.375000 0.000000 0.000000
-1.370000 0.000000 0.000000
-1.365000 0.000000 0.000000
-1.360000 0.000000 0.000000
-1.355000 0.000000 0.000000
-1.350000 0.000000 0.000000
-1.345000 0.000000 0.000000
-1.340000 0.000000 0.000000
-1.335000 0.000000 0.000000
-1.330000 0.000000 0.000000
-1.325000 0.000000 0.000000
-1.320000 0.000000 0.000000
-1.315000 0.000000 0.000000
-1.310000 0.000000 0.000000
-1.305000 0.000000 0.000000
-1.300000 0.000000 0.000000
-1.295000 0.000000 0.000000
-1.290000 0.000000 0.000000
-1.285000 0.000000 0.000000
-1.280000 0.000000 0.000000
-1.275000 0.000000 0.000000
-1.270000 0.000000 0.000000
-1.265000 0.000000 0.000000
-1.260000 0.000000 0.000000
-1.255000 0.000000 0.000000
-1.250000 0.000000 0.000000
-1.245000 0.000000 0.000000
-1.240000 0.000000 0.000000
-1.235000 0.000000 0.000000
-1.230000 0.000000 0.000000
-1.225000 0.000000 0.000000
-1.220000 0.000000 0.000000
-1.215000 0.000000 0.000000
-1.210000 0.000000 0.000000
-1.205000 0.000000 0.000000
-1.200000 0.000000 0.000000
-1.195000 0.000000 0.000000
-1.190000 0.000000 0.000000
-1.185000 0.000000 0.000000
-1.180000 0.000000 0.000000
-1.175000 0.000000 0.000000
-1.170000 0.000000 0.000000
-1.165000 0.000000 0.000000
-1.160000 0.000000 0.000000
-1.155000 0.000000 0.000000
-1.150000 0.000000 0.000000
-1.145000 0.000000 0.000000
-1.140000 0.000000 0.000000
-1.135000 0.000000 0.000000
-1.130000 0.000000 0.000000
-1.125000 0.000000 0.000000
-1.120000 0.000000 0.000000
-1.115000 0.000000 0.000000
-1.110000 0.000000 0.000000
-1.105000 0.000000 0.000000
-1.100000 0.000000 0.000000
-1.095000 0.000000 0.000000
-1.090000 0.000000 0.000000
-1.085000 0.000000 0.000000
-1.080000 0.000000 0.000000
-1.075000 0.000000 0.000000
-1.070000 0.000000 0.000000
-1.065000 0.000000 0.000000
-1.060000 0.000000 0.000000
-1.055000 0.000000 0.000000
-1.050000 0.000000 0.000000
-1.045000 0.000000 0.000000
-1.040000 0.000000 0.000000
-1.035000 0.000000 0.000000
-1.030000 0.000000 0.000000
-1.025000 0.000000 0.000000
-1.020000 0.000000 0.000000
-1.015000 0.000000 0.000000
-1.010000 0.000000 0.000000
-1.005000 0.000000 0.000000
-1.000000 0.000000 0.000000
-0.995000 0.000000 0.000000
-0.990000 0.000000 0.000000
-0.985000 0.000000 0.000000
-0.980000 0.000000 0.000000
-0.975000 0.000000 0.000000
-0.970000 0.000000 0.000000
-0.965000 0.000000 0.000000
-0.960000 0.000000 0.000000
-0.955000 0.000000 0.000000
-0.950000 0.000000 0.000000
-0.945000 0.000000 0.000000
-0.940000 0.000000 0.000000
-0.935000 0.000000 0.000000
-0.930000 0.000000 0.000000
-0.925000 0.000000 0.000000
-0.920000 0.000000 0.000000
-0.915000 0.000000 0.000000
-0.910000 0.000000 0.000000
-0.905000 0.000000 0.000000
-0.900000 0.000000 0.000000
-0.895000 0.000000 0.000000
-0.890000 0.000000 0.000000
-0.885000 0.000000 0.000000
-0.880000 0.000000 0.000000
-0.875000 0.000000 0.000000
-0.870000 0.000000 0.000000
-0.865000 0.000000 0.000000
-0.860000 0.000000 0.000000
-0.855000 0.000000 0.000000
-0.850000 0.000000 0.000000
-0.845000 0.000000 0.000000
-0.840000 0.000000 0.000000
-0.835000 0.000000 0.000000
-0.830000 0.000000 0.000000
-0.825000 0.000000 0.000000
-0.820000 0.000000 0.000000
-0.815000 0.000000 0.000000
-0.810000 0.000000 0.000000
-0.805000 0.000000 0.000000
-0.800000 0.000000 0.000000
-0.795000 0.000000 0.000000
-0.790000 0.000000 0.000000
-0.785000 0.000000 0.000000
-0.780000 0.000000 0.000000
-0.775000 0.000000 0.000000
-0.770000 0.000000 0.000000
-0.765000 0.000000 0.000000
-0.760000 0.000000 0.000000
-0.755000 0.000000 0.000000
-0.750000 0.000000 0.000000
-0.745000 0.000000 0.000000
-0.740000 0.000000 0.000000
-0.735000 0.000000 0.000000
-0.730000 0.000000 0.000000
-0.725000 0.000000 0.000000
-0.720000 0.000000 0.000000
-0.715000 0.000000 0.000000
-0.710000 0.000000 0.000000
-0.705000 0.000000 0.000000
-0.700000 0.000000 0.000000
-0.695000 0.000000 0.000000
-0.690000 0.000000 0.000000
-0.685000 0.000000 0.000000
-0.680000 0.000000 0.000000
-0.675000 0.000000 0.000000
-0.670000 0.000000 0.000000
-0.665000 0.000000 0.000000
-0.660000 0.000000 0.000000
-0.655000 0.000000 0.000000
-0.650000 0.000000 0.000000
-0.645000 0.000000 0.000000
-0.640000 0.000000 0.000000
-0.635000 0.000000 0.000000
-0.630000 0.000000 0.000000
-0.625000 0.000000 0.000000
-0.620000 0.000000 0.000000
-0.615000 0.000000 0.000000
-0.610000 0.000000 0.000000
-0.605000 0.000000 0.000000
-0.600000 0.000000 0.000000
-0.595000 0.000000 0.000000
-0.590000 0.000000 0.000000
-0.585000 0.000000 0.000000
-0.580000 0.000000 0.000000
-0.575000 0.000000 0.000000
-0.570000 0.000000 0.000000
-0.565000 0.000000 0.000000
-0.560000 0.000000 0.000000
-0.555000 0.000000 0.000000
-0.550000 0.000000 0.000000
-0.545000 0.000000 0.000000
-0.540000 0.000000 0.000000
-0.535000 0.000000 0.000000
-0.530000 0.000000 0.000000
-0.525000 0.000000 0.000000
-0.520000 0.000000 0.000000
-0.515000 0.000000 0.000000
-0.510000 0.000000 0.000000
-0.505000 0.000000 0.000000
-0.500000 0.000000 0.000000
-0.495000 0.000000 0.000000
-0.490000 0.000000 0.000000
-0.485000 0.000000 0.000000
-0.480000 0.000000 0.000000
-0.475000 0.000000 0.000000
-0.470000 0.000000 0.000000
-0.465000 0.000000 0.000000
-0.460000 0.000000 0.000000
-0.455000 0.000000 0.000000
-0.450000 0.000000 0.000000
-0.445000 0.000000 0.000000
-0.440000 0.000000 0.000000
-0.435000 0.000000 0.000000
-0.430000 0.000000 0.000000
-0.425000 0.000000 0.000000
-0.420000 0.000000 0.000000
-0.415000 0.000000 0.000000
-0.410000 0.000000 0.000000
-0.405000 0.000000 0.000000
-0.400000 0.000000 0.000000
-0.395000 0.000000 0.000000
-0.390000 0.000000 0.000000
-0.385000 0.000000 0.000000
-0.380000 0.000000 0.000000
-0.375000 0.000002 0.000000
-0.370000 0.000034 0.000004
-0.365000 0.000388 0.000046
-0.360000 0.002812 0.000336
-0.355000 0.013306 0.001598
-0.350000 0.042552 0.005140
-0.345000 0.096697 0.011779
-0.340000 0.166891 0.020571
-0.335000 0.236327 0.029581
-0.330000 0.295540 0.037681
-0.325000 0.344788 0.044871
-0.320000 0.387397 0.051522
-0.315000 0.425821 0.057914
-0.310000 0.461391 0.064201
-0.305000 0.494853 0.070474
-0.300000 0.526687 0.076793
-0.295000 0.557232 0.083206
-0.290000 0.586741 0.089751
-0.285000 0.615412 0.096461
-0.280000 0.643407 0.103367
-0.275000 0.670860 0.110499
-0.270000 0.697885 0.117885
-0.265000 0.724583 0.125553
-0.260000 0.751046 0.133533
-0.255000 0.777354 0.141855
-0.250000 0.803586 0.150550
-0.245000 0.829815 0.159651
-0.240000 0.856110 0.169194
-0.235000 0.882542 0.179215
-0.230000 0.909179 0.189757
-0.225000 0.936090 0.200863
-0.220000 0.963346 0.212580
-0.215000 0.991021 0.224960
-0.210000 1.019190 0.238059
-0.205000 1.047934 0.251941
-0.200000 1.077337 0.266672
-0.195000 1.107490 0.282327
-0.190000 1.138490 0.298990
-0.185000 1.170442 0.316751
-0.180000 1.203462 0.335713
-0.175000 1.237674 0.355986
-0.170000 1.273216 0.377698
-0.165000 1.310239 0.400988
-0.160000 1.348912 0.426013
-0.155000 1.389421 0.452949
-0.150000 1.431974 0.481996
-0.145000 1.476806 0.513376
-0.140000 1.524179 0.547344
-0.135000 1.574390 0.584188
-0.130000 1.627775 0.624235
-0.125000 1.684718 0.667861
-0.120000 1.745653 0.715495
-0.115000 1.811083 0.767632
-0.110000 1.881584 0.824844
-0.105000 1.957821 0.887792
-0.100000 2.040567 0.957249
-0.095000 2.130725 1.034114
-0.090000 2.229348 1.119448
-0.085000 2.337680 1.214499
-0.080000 2.457189 1.320747
-0.075000 2.589622 1.439958
-0.070000 2.737065 1.574244
-0.065000 2.902029 1.726153
-0.060000 3.087545 1.898770
-0.055000 3.297299 2.095853
-0.050000 3.535797 2.322010
-0.045000 3.808577 2.582919
-0.040000 4.122478 2.885612
-0.035000 4.485971 3.238835
-0.030000 4.909563 3.653478
-0.025000 5.406223 4.143066
-0.020000 5.991740 4.724201
-0.015000 6.684626 5.416619
-0.010000 7.504495 6.241852
-0.005000 8.465422 7.217131
0.000000 9.552067 8.332797
0.005000 10.642127 9.477866
0.010000 11.332341 10.271144
0.015000 10.840783 9.960291
0.020000 8.561486 7.942824
0.025000 5.127899 4.788698
0.030000 2.176070 2.041071
0.035000 0.623659 0.586717
0.040000 0.116931 0.110235
0.045000 0.014045 0.013261
0.050000 0.001066 0.001007
0.055000 0.000051 0.000048
0.060000 0.000001 0.000001
0.065000 0.000000 0.000000
0.070000 0.000000 0.000000
0.075000 0.000000 0.000000
0.080000 0.000000 0.000000
0.085000 0.000000 0.000000
0.090000 0.000000 0.000000
0.095000 0.000000 0.000000
0.100000 0.000000 0.000000
0.105000 0.000000 0.000000
0.110000 0.000000 0.000000
0.115000 0.000000 0.000000
0.120000 0.000000 0.000000
0.125000 0.000000 0.000000
0.130000 0.000000 0.000000
0.135000 0.000000 0.000000
0.140000 0.000000 0.000000
0.145000 0.000000 0.000000
0.150000 0.000000 0.000000
0.155000 0.000000 0.000000
0.160000 0.000000 0.000000
0.165000 0.000000 0.000000
0.170000 0.000000 0.000000
0.175000 0.000007 0.000004
0.180000 0.000126 0.000062
0.185000 0.001354 0.000669
0.190000 0.009338 0.004590
0.195000 0.042252 0.020641
0.200000 0.129503 0.062711
0.205000 0.281777 0.134753
0.210000 0.464230 0.218178
0.215000 0.626060 0.287599
0.220000 0.745893 0.333365
0.225000 0.830917 0.360245
0.230000 0.893708 0.375338
0.235000 0.942374 0.383172
0.240000 0.981322 0.386228
0.245000 1.013150 0.385975
0.250000 1.039564 0.383374
0.255000 1.061761 0.379088
0.260000 1.080612 0.373594
0.265000 1.096775 0.367240
0.270000 1.110752 0.360285
0.275000 1.122936 0.352926
0.280000 1.133637 0.345311
0.285000 1.143103 0.337552
0.290000 1.151535 0.329737
0.295000 1.159095 0.321930
0.300000 1.165916 0.314182
0.305000 1.172110 0.306532
0.310000 1.177767 0.299008
0.315000 1.182963 0.291631
0.320000 1.187763 0.284416
0.325000 1.192219 0.277374
0.330000 1.196378 0.270512
0.335000 1.200277 0.263834
0.340000 1.203949 0.257343
0.345000 1.207421 0.251037
0.350000 1.210718 0.244917
0.355000 1.213860 0.238980
0.360000 1.216864 0.233223
0.365000 1.219745 0.227642
0.370000 1.222516 0.222233
0.375000 1.225189 0.216992
0.380000 1.227772 0.211914
0.385000 1.230274 0.206993
0.390000 1.232703 0.202227
0.395000 1.235065 0.197608
0.400000 1.237364 0.193133
0.405000 1.239607 0.188797
0.410000 1.241797 0.184595
0.415000 1.243937 0.180521
0.420000 1.246031 0.176573
0.425000 1.248081 0.172745
0.430000 1.250090 0.169033
0.435000 1.252060 0.165432
0.440000 1.253992 0.161939
0.445000 1.255889 0.158551
0.450000 1.257751 0.155262
0.455000 1.259580 0.152069
0.460000 1.261377 0.148970
0.465000 1.263142 0.145960
0.470000 1.264877 0.143037
0.475000 1.266582 0.140197
0.480000 1.268258 0.137437
0.485000 1.269905 0.134755
0.490000 1.271523 0.132147
0.495000 1.273114 0.129611
0.500000 1.274676 0.127145
0.505000 1.276212 0.124745
0.510000 1.277720 0.122411
0.515000 1.279201 0.120139
0.520000 1.280655 0.117927
0.525000 1.282083 0.115773
0.530000 1.283483 0.113676
0.535000 1.284858 0.111632
0.540000 1.286205 0.109642
0.545000 1.287527 0.107702
0.550000 1.288821 0.105811
0.555000 1.290090 0.103967
0.560000 1.291332 0.102170
0.565000 1.292547 0.100417
0.570000 1.293736 0.098706
0.575000 1.294899 0.097037
0.580000 1.296035 0.095409
0.585000 1.297145 0.093819
0.590000 1.298228 0.092267
0.595000 1.299285 0.090751
0.600000 1.300315 0.089271
0.605000 1.301318 0.087826
0.610000 1.302295 0.086413
0.615000 1.303245 0.085032
0.620000 1.304168 0.083683
0.625000 1.305064 0.082364
0.630000 1.305933 0.081075
0.635000 1.306776 0.079814
0.640000 1.307591 0.078581
0.645000 1.308380 0.077374
0.650000 1.309141 0.076194
0.655000 1.309875 0.075039
0.660000 1.310582 0.073908
0.665000 1.311262 0.072802
0.670000 1.311915 0.071718
0.675000 1.312540 0.070658
0.680000 1.313138 0.069619
0.685000 1.313708 0.068601
0.690000 1.314251 0.067604
0.695000 1.314766 0.066628
0.700000 1.315253 0.065671
0.705000 1.315713 0.064733
0.710000 1.316146 0.063813
0.715000 1.316550 0.062912
0.720000 1.316927 0.062028
0.725000 1.317276 0.061162
0.730000 1.317597 0.060312
0.735000 1.317890 0.059478
0.740000 1.318155 0.058660
0.745000 1.318391 0.057858
0.750000 1.318600 0.057071
0.755000 1.318781 0.056298
0.760000 1.318933 0.055539
0.765000 1.319057 0.054795
0.770000 1.319153 0.054064
0.775000 1.319221 0.053346
0.780000 1.319260 0.052641
0.785000 1.319270 0.051949
0.790000 1.319252 0.051269
0.795000 1.319206 0.050601
0.800000 1.319131 0.049945
0.805000 1.319027 0.049300
0.810000 1.318894 0.048666
0.815000 1.318733 0.048043
0.820000 1.318542 0.047431
0.825000 1.318323 0.046829
0.830000 1.318075 0.046237
0.835000 1.317798 0.045656
0.840000 1.317492 0.045083
0.845000 1.317156 0.044521
0.850000 1.316792 0.043967
0.855000 1.316398 0.043423
0.860000 1.315974 0.042887
0.865000 1.315522 0.042360
0.870000 1.315040 0.041842
0.875000 1.314528 0.041332
0.880000 1.313987 0.040829
0.885000 1.313416 0.040335
0.890000 1.312815 0.039848
0.895000 1.312185 0.039369
0.900000 1.311524 0.038898
0.905000 1.310834 0.038433
0.910000 1.310113 0.037976
0.915000 1.309363 0.037526
0.920000 1.308582 0.037082
0.925000 1.307771 0.036645
0.930000 1.306930 0.036215
0.935000 1.306058 0.035790
0.940000 1.305155 0.035373
0.945000 1.304222 0.034961
0.950000 1.303259 0.034555
0.955000 1.302264 0.034155
0.960000 1.301239 0.033761
0.965000 1.300182 0.033372
0.970000 1.299095 0.032989
0.975000 1.297976 0.032612
0.980000 1.296826 0.032239
0.985000 1.295645 0.031872
0.990000 1.294432 0.031510
0.995000 1.293187 0.031153
1.000000 1.291911 0.030801
1.005000 1.290603 0.030453
1.010000 1.289263 0.030111
1.015000 1.287891 0.029773
1.020000 1.286487 0.029439
1.025000 1.285050 0.029110
1.030000 1.283581 0.028785
1.035000 1.282080 0.028465
1.040000 1.280546 0.028148
1.045000 1.278979 0.027836
1.050000 1.277379 0.027528
1.055000 1.275746 0.027224
1.060000 1.274079 0.026923
1.065000 1.272379 0.026627
1.070000 1.270646 0.026334
1.075000 1.268879 0.026045
1.080000 1.267079 0.025759
1.085000 1.265244 0.025477
1.090000 1.263375 0.025199
1.095000 1.261472 0.024924
1.100000 1.259534 0.024652
1.105000 1.257562 0.024384
1.110000 1.255554 0.024118
1.115000 1.253512 0.023856
1.120000 1.251435 0.023597
1.125000 1.249322 0.023341
1.130000 1.247174 0.023089
1.135000 1.244989 0.022839
1.140000 1.242769 0.022592
1.145000 1.240513 0.022348
1.150000 1.238221 0.022106
1.155000 1.235891 0.021868
1.160000 1.233525 0.021632
1.165000 1.231122 0.021398
1.170000 1.228682 0.021168
1.175000 1.226204 0.020940
1.180000 1.223689 0.020714
1.185000 1.221135 0.020491
1.190000 1.218544 0.020271
1.195000 1.215914 0.020052
1.200000 1.213245 0.019836
1.205000 1.210537 0.019623
1.210000 1.207790 0.019412
1.215000 1.205004 0.019202
1.220000 1.202177 0.018996
1.225000 1.199311 0.018791
1.230000 1.196404 0.018588
1.235000 1.193456 0.018388
1.240000 1.190468 0.018189
1.245000 1.187438 0.017993
1.250000 1.184367 0.017799
1.255000 1.181253 0.017606
1.260000 1.178097 0.017415
1.265000 1.174899 0.017227
1.270000 1.171657 0.017040
1.275000 1.168373 0.016855
1.280000 1.165044 0.016672
1.285000 1.161671 0.016490
1.290000 1.158254 0.016310
1.295000 1.154792 0.016132
1.300000 1.151284 0.015956
1.305000 1.147731 0.015781
1.310000 1.144132 0.015608
1.315000 1.140485 0.015437
1.320000 1.136792 0.015267
1.325000 1.133052 0.015098
1.330000 1.129263 0.014931
1.335000 1.125425 0.014766
1.340000 1.121539 0.014602
1.345000 1.117603 0.014439
1.350000 1.113617 0.014278
1.355000 1.109581 0.014118
1.360000 1.105493 0.013960
1.365000 1.101354 0.013803
1.370000 1.097162 0.013647
1.375000 1.092917 0.013493
1.380000 1.088619 0.013339
1.385000 1.084266 0.013187
1.390000 1.079859 0.013037
1.395000 1.075396 0.012887
1.400000 1.070877 0.012739
1.405000 1.066300 0.012591
1.410000 1.061667 0.012445
1.415000 1.056974 0.012300
1.420000 1.052223 0.012156
1.425000 1.047411 0.012013
1.430000 1.042538 0.011871
1.435000 1.037604 0.011731
1.440000 1.032607 0.011591
1.445000 1.027546 0.011452
1.450000 1.022421 0.011314
1.455000 1.017231 0.011177
1.460000 1.011973 0.011041
1.465000 1.006649 0.010906
1.470000 1.001255 0.010772
1.475000 0.995792 0.010638
1.480000 0.990258 0.010506
1.485000 0.984652 0.010374
1.490000 0.978973 0.010243
1.495000 0.973219 0.010113
1.500000 0.967388 0.009983
1.505000 0.961481 0.009855
1.510000 0.955495 0.009727
1.515000 0.949428 0.009600
1.520000 0.943279 0.009473
1.525000 0.937047 0.009347
1.530000 0.930730 0.009222
1.535000 0.924326 0.009097
1.540000 0.917833 0.008973
1.545000 0.911250 0.008849
1.550000 0.904574 0.008726
1.555000 0.897803 0.008604
1.560000 0.890936 0.008482
1.565000 0.883969 0.008360
1.570000 0.876901 0.008239
1.575000 0.869729 0.008119
1.580000 0.862450 0.007998
1.585000 0.855062 0.007879
1.590000 0.847562 0.007759
1.595000 0.839946 0.007640
1.600000 0.832213 0.007521
1.605000 0.824357 0.007402
1.610000 0.816377 0.007284
1.615000 0.808267 0.007166
1.620000 0.800025 0.007048
1.625000 0.791645 0.006930
1.630000 0.783124 0.006812
1.635000 0.774458 0.006695
1.640000 0.765640 0.006577
1.645000 0.756665 0.006460
1.650000 0.747529 0.006342
1.655000 0.738224 0.006224
1.660000 0.728745 0.006106
1.665000 0.719085 0.005988
1.670000 0.709235 0.005870
1.675000 0.699189 0.005752
1.680000 0.688937 0.005633
1.685000 0.678470 0.005513
1.690000 0.667778 0.005394
1.695000 0.656850 0.005273
1.700000 0.645674 0.005152
1.705000 0.634236 0.005031
1.710000 0.622522 0.004908
1.715000 0.610517 0.004785
1.720000 0.598202 0.004660
1.725000 0.585557 0.004535
1.730000 0.572562 0.004408
1.735000 0.559190 0.004280
1.740000 0.545414 0.004150
1.745000 0.531203 0.004018
1.750000 0.516519 0.003884
1.755000 0.501321 0.003748
1.760000 0.485559 0.003609
1.765000 0.469175 0.003467
1.770000 0.452101 0.003322
1.775000 0.434252 0.003172
1.780000 0.415526 0.003018
1.785000 0.395792 0.002858
1.790000 0.374882 0.002692
1.795000 0.352574 0.002518
1.800000 0.328552 0.002333
1.805000 0.302340 0.002135
1.810000 0.273118 0.001918
1.815000 0.239367 0.001673
1.820000 0.198744 0.001382
1.825000 0.149701 0.001037
1.830000 0.095847 0.000661
1.835000 0.048224 0.000332
1.840000 0.017668 0.000121
1.845000 0.004432 0.000030
1.850000 0.000729 0.000005
1.855000 0.000076 0.000001
1.860000 0.000005 0.000000
1.865000 0.000000 0.000000
1.870000 0.000000 0.000000
1.875000 0.000000 0.000000
1.880000 0.000000 0.000000
1.885000 0.000000 0.000000
1.890000 0.000000 0.000000
1.895000 0.000000 0.000000
1.900000 0.000000 0.000000
1.905000 0.000000 0.000000
1.910000 0.000000 0.000000
1.915000 0.000000 0.000000
1.920000 0.000000 0.000000
1.925000 0.000000 0.000000
1.930000 0.000000 0.000000
1.935000 0.000000 0.000000
1.940000 0.000000 0.000000
1.945000 0.000000 0.000000
1.950000 0.000000 0.000000
1.955000 0.000000 0.000000
1.960000 0.000000 0.000000
1.965000 0.000000 0.000000
1.970000 0.000000 0.000000
1.975000 0.000000 0.000000
1.980000 0.000000 0.000000
1.985000 0.000000 0.000000
1.990000 0.000000 0.000000
1.995000 0.000000 0.000000
