-1.110000 0.000731 0.000038
-1.100000 0.018212 0.000942
-1.090000 0.101464 0.005282
-1.080000 0.213413 0.011242
-1.070000 0.294634 0.015765
-1.060000 0.355257 0.019337
-1.050000 0.406061 0.022494
-1.040000 0.450772 0.025421
-1.030000 0.491150 0.028204
-1.020000 0.528227 0.030893
-1.010000 0.562677 0.033522
-1.000000 0.594967 0.036113
-0.990000 0.625443 0.038684
-0.980000 0.654364 0.041249
-0.970000 0.681936 0.043820
-0.960000 0.708323 0.046405
-0.950000 0.733657 0.049013
-0.940000 0.758051 0.051651
-0.930000 0.781597 0.054326
-0.920000 0.804377 0.057044
-0.910000 0.826460 0.059811
-0.900000 0.847905 0.062632
-0.890000 0.868767 0.065514
-0.880000 0.889092 0.068461
-0.870000 0.908924 0.071478
-0.860000 0.928300 0.074572
-0.850000 0.947256 0.077748
-0.840000 0.965824 0.081011
-0.830000 0.984033 0.084368
-0.820000 1.001910 0.087823
-0.810000 1.019483 0.091385
-0.800000 1.036775 0.095058
-0.790000 1.053808 0.098851
-0.780000 1.070606 0.102769
-0.770000 1.087188 0.106822
-0.760000 1.103576 0.111015
-0.750000 1.119790 0.115359
-0.740000 1.135849 0.119862
-0.730000 1.151771 0.124533
-0.720000 1.167577 0.129382
-0.710000 1.183285 0.134420
-0.700000 1.198914 0.139659
-0.690000 1.214484 0.145110
-0.680000 1.230013 0.150787
-0.670000 1.245522 0.156704
-0.660000 1.261032 0.162874
-0.650000 1.276563 0.169316
-0.640000 1.292137 0.176045
-0.630000 1.307777 0.183080
-0.620000 1.323507 0.190442
-0.610000 1.339351 0.198152
-0.600000 1.355337 0.206233
-0.590000 1.371491 0.214711
-0.580000 1.387843 0.223612
-0.570000 1.404426 0.232967
-0.560000 1.421272 0.242809
-0.550000 1.438418 0.253171
-0.540000 1.455903 0.264093
-0.530000 1.473769 0.275617
-0.520000 1.492060 0.287788
-0.510000 1.510828 0.300656
-0.500000 1.530124 0.314276
-0.490000 1.550008 0.328709
-0.480000 1.570543 0.344021
-0.470000 1.591800 0.360285
-0.460000 1.613855 0.377583
-0.450000 1.636795 0.396005
-0.440000 1.660711 0.415649
-0.430000 1.685709 0.436626
-0.420000 1.711903 0.459059
-0.410000 1.739421 0.483086
-0.400000 1.768406 0.508861
-0.390000 1.799018 0.536555
-0.380000 1.831436 0.566362
-0.370000 1.865861 0.598500
-0.360000 1.902520 0.633216
-0.350000 1.941667 0.670788
-0.340000 1.983594 0.711533
-0.330000 2.028628 0.755812
-0.320000 2.077144 0.804034
-0.310000 2.129568 0.856672
-0.300000 2.186388 0.914263
-0.290000 2.248163 0.977429
-0.280000 2.315533 1.046884
-0.270000 2.389235 1.123454
-0.260000 2.470114 1.208093
-0.250000 2.559142 1.301904
-0.240000 2.657432 1.406165
-0.230000 2.766251 1.522346
-0.220000 2.887030 1.652136
-0.210000 3.021355 1.797449
-0.200000 3.170931 1.960417
-0.190000 3.337484 2.143326
-0.180000 3.522536 2.348454
-0.170000 3.726938 2.577689
-0.160000 3.949893 2.831703
-0.150000 4.186876 3.108136
-0.140000 4.425081 3.397517
-0.130000 4.632570 3.673457
-0.120000 4.728251 3.865301
-0.110000 4.465915 3.752729
-0.100000 3.144883 2.698670
-0.090000 0.976517 0.847964
-0.080000 0.077009 0.067257
-0.070000 0.001125 0.000986
-0.060000 0.000003 0.000002
-0.050000 0.000000 0.000000
-0.040000 0.000000 0.000000
-0.030000 0.000000 0.000000
-0.020000 0.000000 0.000000
-0.010000 0.000000 0.000000
0.000000 0.000000 0.000000
0.010000 0.000000 0.000000
0.020000 0.000000 0.000000
0.030000 0.000000 0.000000
0.040000 0.000000 0.000000
0.050000 0.000000 0.000000
0.060000 0.000003 0.000002
0.070000 0.001125 0.000986
0.080000 0.077005 0.067254
0.090000 0.976495 0.847944
0.100000 3.144857 2.698649
0.110000 4.465908 3.752724
0.120000 4.728252 3.865303
0.130000 4.632574 3.673462
0.140000 4.425085 3.397522
0.150000 4.186880 3.108140
0.160000 3.949896 2.831707
0.170000 3.726942 2.577693
0.180000 3.522539 2.348457
0.190000 3.337486 2.143329
0.200000 3.170934 1.960420
0.210000 3.021357 1.797451
0.220000 2.887032 1.652138
0.230000 2.766253 1.522348
0.240000 2.657434 1.406166
0.250000 2.559144 1.301906
0.260000 2.470115 1.208094
0.270000 2.389236 1.123455
0.280000 2.315534 1.046885
0.290000 2.248164 0.977430
0.300000 2.186389 0.914264
0.310000 2.129569 0.856672
0.320000 2.077145 0.804035
0.330000 2.028629 0.755812
0.340000 1.983595 0.711534
0.350000 1.941668 0.670789
0.360000 1.902520 0.633216
0.370000 1.865862 0.598500
0.380000 1.831437 0.566362
0.390000 1.799019 0.536555
0.400000 1.768406 0.508861
0.410000 1.739421 0.483087
0.420000 1.711903 0.459060
0.430000 1.685709 0.436626
0.440000 1.660711 0.415649
0.450000 1.636795 0.396005
0.460000 1.613856 0.377584
0.470000 1.591800 0.360286
0.480000 1.570543 0.344021
0.490000 1.550008 0.328709
0.500000 1.530124 0.314276
0.510000 1.510828 0.300656
0.520000 1.492061 0.287788
0.530000 1.473769 0.275617
0.540000 1.455903 0.264094
0.550000 1.438419 0.253171
0.560000 1.421272 0.242809
0.570000 1.404426 0.232968
0.580000 1.387844 0.223612
0.590000 1.371491 0.214711
0.600000 1.355337 0.206233
0.610000 1.339351 0.198152
0.620000 1.323507 0.190442
0.630000 1.307777 0.183080
0.640000 1.292137 0.176045
0.650000 1.276563 0.169316
0.660000 1.261032 0.162874
0.670000 1.245523 0.156704
0.680000 1.230013 0.150787
0.690000 1.214484 0.145110
0.700000 1.198914 0.139659
0.710000 1.183285 0.134420
0.720000 1.167577 0.129382
0.730000 1.151771 0.124533
0.740000 1.135849 0.119862
0.750000 1.119790 0.115359
0.760000 1.103577 0.111015
0.770000 1.087188 0.106822
0.780000 1.070606 0.102769
0.790000 1.053808 0.098851
0.800000 1.036775 0.095058
0.810000 1.019483 0.091385
0.820000 1.001911 0.087823
0.830000 0.984033 0.084368
0.840000 0.965824 0.081011
0.850000 0.947256 0.077748
0.860000 0.928300 0.074572
0.870000 0.908924 0.071478
0.880000 0.889092 0.068461
0.890000 0.868767 0.065514
0.900000 0.847905 0.062632
0.910000 0.826460 0.059811
0.920000 0.804377 0.057044
0.930000 0.781597 0.054326
0.940000 0.758051 0.051651
0.950000 0.733657 0.049013
0.960000 0.708323 0.046405
0.970000 0.681936 0.043820
0.980000 0.654364 0.041249
0.990000 0.625443 0.038684
1.000000 0.594967 0.036113
1.010000 0.562677 0.033522
1.020000 0.528227 0.030893
1.030000 0.491150 0.028204
1.040000 0.450772 0.025421
1.050000 0.406061 0.022494
1.060000 0.355258 0.019337
1.070000 0.294634 0.015765
1.080000 0.213414 0.011242
1.090000 0.101464 0.005283
1.100000 0.018213 0.000942
1.110000 0.000731 0.000038
1.120000 0.000005 0.000000
1.130000 0.000000 0.000000
1.140000 0.000000 0.000000
1.150000 0.000000 0.000000
1.160000 0.000000 0.000000
1.170000 0.000000 0.000000
1.180000 0.000000 0.000000
1.190000 0.000000 0.000000
1.200000 0.000000 0.000000
1.210000 0.000000 0.000000
1.220000 0.000000 0.000000
1.230000 0.000000 0.000000
1.240000 0.000000 0.000000
1.250000 0.000000 0.000000
1.260000 0.000000 0.000000
1.270000 0.000000 0.000000
1.280000 0.000000 0.000000
1.290000 0.000000 0.000000
1.300000 0.000000 0.000000
1.310000 0.000000 0.000000
1.320000 0.000000 0.000000
1.330000 0.000000 0.000000
1.340000 0.000000 0.000000
1.350000 0.000000 0.000000
1.360000 0.000000 0.000000
1.370000 0.000000 0.000000
1.380000 0.000000 0.000000
1.390000 0.000000 0.000000
1.400000 0.000000 0.000000
1.410000 0.000000 0.000000
1.420000 0.000000 0.000000
1.430000 0.000000 0.000000
1.440000 0.000000 0.000000
1.450000 0.000000 0.000000
1.460000 0.000000 0.000000
1.470000 0.000000 0.000000
1.480000 0.000000 0.000000
1.490000 0.000000 0.000000
1.500000 0.000000 0.000000
1.510000 0.000000 0.000000
1.520000 0.000000 0.000000
1.530000 0.000000 0.000000
1.540000 0.000000 0.000000
1.550000 0.000000 0.000000
1.560000 0.000000 0.000000
1.570000 0.000000 0.000000
1.580000 0.000000 0.000000
1.590000 0.000000 0.000000
1.600000 0.000000 0.000000
1.610000 0.000000 0.000000
1.620000 0.000000 0.000000
1.630000 0.000000 0.000000
1.640000 0.000000 0.000000
1.650000 0.000000 0.000000
1.660000 0.000000 0.000000
1.670000 0.000000 0.000000
1.680000 0.000000 0.000000
1.690000 0.000000 0.000000
1.700000 0.000000 0.000000
1.710000 0.000000 0.000000
1.720000 0.000000 0.000000
1.730000 0.000000 0.000000
1.740000 0.000000 0.000000
1.750000 0.000000 0.000000
1.760000 0.000000 0.000000
1.770000 0.000000 0.000000
1.780000 0.000000 0.000000
1.790000 0.000000 0.000000
1.800000 0.000000 0.000000
1.810000 0.000000 0.000000
1.820000 0.000000 0.000000
1.830000 0.000000 0.000000
1.840000 0.000000 0.000000
1.850000 0.000000 0.000000
1.860000 0.000000 0.000000
1.870000 0.000000 0.000000
1.880000 0.000000 0.000000
1.890000 0.000000 0.000000
1.900000 0.000000 0.000000
1.910000 0.000000 0.000000
1.920000 0.000000 0.000000
1.930000 0.000000 0.000000
1.940000 0.000000 0.000000
1.950000 0.000000 0.000000
1.960000 0.000000 0.000000
1.970000 0.000000 0.000000
1.980000 0.000000 0.000000
1.990000 0.000000 0.000000
2.000000 0.000000 0.000000
2.010000 0.000000 0.000000
2.020000 0.000000 0.000000
2.030000 0.000000 0.000000
2.040000 0.000000 0.000000
2.050000 0.000000 0.000000
2.060000 0.000000 0.000000
2.070000 0.000000 0.000000
2.080000 0.000000 0.000000
2.090000 0.000000 0.000000
2.100000 0.000000 0.000000
2.110000 0.000000 0.000000
2.120000 0.000000 0.000000
2.130000 0.000000 0.000000
2.140000 0.000000 0.000000
2.150000 0.000000 0.000000
2.160000 0.000000 0.000000
2.170000 0.000000 0.000000
2.180000 0.000000 0.000000
2.190000 0.000000 0.000000
2.200000 0.000000 0.000000
2.210000 0.000000 0.000000
2.220000 0.000000 0.000000
2.230000 0.000000 0.000000
2.240000 0.000000 0.000000
2.250000 0.000000 0.000000
2.260000 0.000000 0.000000
2.270000 0.000000 0.000000
2.280000 0.000000 0.000000
2.290000 0.000000 0.000000
2.300000 0.000000 0.000000
2.310000 0.000000 0.000000
2.320000 0.000000 0.000000
2.330000 0.000000 0.000000
2.340000 0.000000 0.000000
2.350000 0.000000 0.000000
2.360000 0.000000 0.000000
2.370000 0.000000 0.000000
2.380000 0.000000 0.000000
2.390000 0.000000 0.000000
2.400000 0.000000 0.000000
2.410000 0.000000 0.000000
2.420000 0.000000 0.000000
2.430000 0.000000 0.000000
2.440000 0.000000 0.000000
2.450000 0.000000 0.000000
2.460000 0.000000 0.000000
2.470000 0.000000 0.000000
2.480000 0.000000 0.000000
2.490000 0.000000 0.000000
2.500000 0.000000 0.000000
2.510000 0.000000 0.000000
2.520000 0.000000 0.000000
2.530000 0.000000 0.000000
2.540000 0.000000 0.000000
2.550000 0.000000 0.000000
2.560000 0.000000 0.000000
2.570000 0.000000 0.000000
2.580000 0.000000 0.000000
2.590000 0.000000 0.000000
2.600000 0.000000 0.000000
2.610000 0.000000 0.000000
2.620000 0.000000 0.000000
2.630000 0.000000 0.000000
2.640000 0.000000 0.000000
2.650000 0.000000 0.000000
2.660000 0.000000 0.000000
2.670000 0.000000 0.000000
2.680000 0.000000 0.000000
2.690000 0.000000 0.000000
2.700000 0.000000 0.000000
2.710000 0.000000 0.000000
2.720000 0.000000 0.000000
2.730000 0.000000 0.000000
2.740000 0.000000 0.000000
2.750000 0.000000 0.000000
2.760000 0.000000 0.000000
2.770000 0.000000 0.000000
2.780000 0.000000 0.000000
2.790000 0.000000 0.000000
2.800000 0.000000 0.000000
2.810000 0.000000 0.000000
2.820000 0.000000 0.000000
2.830000 0.000000 0.000000
2.840000 0.000000 0.000000
2.850000 0.000000 0.000000
2.860000 0.000000 0.000000
2.870000 0.000000 0.000000
2.880000 0.000000 0.000000
2.890000 0.000000 0.000000
2.900000 0.000000 0.000000
2.910000 0.000000 0.000000
2.920000 0.000000 0.000000
2.930000 0.000000 0.000000
2.940000 0.000000 0.000000
2.950000 0.000000 0.000000
2.960000 0.000000 0.000000
2.970000 0.000000 0.000000
2.980000 0.000000 0.000000
2.990000 0.000000 0.000000
3.000000 0.000000 0.000000
3.010000 0.000000 0.000000
3.020000 0.000000 0.000000
3.030000 0.000000 0.000000
3.040000 0.000000 0.000000
3.050000 0.000000 0.000000
3.060000 0.000000 0.000000
3.070000 0.000000 0.000000
3.080000 0.000000 0.000000
3.090000 0.000000 0.000000
3.100000 0.000000 0.000000
3.110000 0.000000 0.000000
3.120000 0.000000 0.000000
3.130000 0.000000 0.000000
3.140000 0.000000 0.000000
3.150000 0.000000 0.000000
3.160000 0.000000 0.000000
3.170000 0.000000 0.000000
3.180000 0.000000 0.000000
3.190000 0.000000 0.000000
3.200000 0.000000 0.000000
3.210000 0.000000 0.000000
3.220000 0.000000 0.000000
3.230000 0.000000 0.000000
3.240000 0.000000 0.000000
3.250000 0.000000 0.000000
3.260000 0.000000 0.000000
3.270000 0.000000 0.000000
3.280000 0.000000 0.000000
3.290000 0.000000 0.000000
3.300000 0.000000 0.000000
3.310000 0.000000 0.000000
3.320000 0.000000 0.000000
3.330000 0.000000 0.000000
3.340000 0.000000 0.000000
3.350000 0.000000 0.000000
3.360000 0.000000 0.000000
3.370000 0.000000 0.000000
3.380000 0.000000 0.000000
3.390000 0.000000 0.000000
3.400000 0.000000 0.000000
3.410000 0.000000 0.000000
3.420000 0.000000 0.000000
3.430000 0.000000 0.000000
3.440000 0.000000 0.000000
3.450000 0.000000 0.000000
3.460000 0.000000 0.000000
3.470000 0.000000 0.000000
3.480000 0.000000 0.000000
3.490000 0.000000 0.000000
3.500000 0.000000 0.000000
3.510000 0.000000 0.000000
3.520000 0.000000 0.000000
3.530000 0.000000 0.000000
3.540000 0.000000 0.000000
3.550000 0.000000 0.000000
3.560000 0.000000 0.000000
3.570000 0.000000 0.000000
3.580000 0.000000 0.000000
3.590000 0.000000 0.000000
3.600000 0.000000 0.000000
3.610000 0.000000 0.000000
3.620000 0.000000 0.000000
3.630000 0.000000 0.000000
3.640000 0.000000 0.000000
3.650000 0.000000 0.000000
3.660000 0.000000 0.000000
3.670000 0.000000 0.000000
3.680000 0.000000 0.000000
3.690000 0.000000 0.000000
3.700000 0.000000 0.000000
3.710000 0.000000 0.000000
3.720000 0.000000 0.000000
3.730000 0.000000 0.000000
3.740000 0.000000 0.000000
3.750000 0.000000 0.000000
3.760000 0.000000 0.000000
3.770000 0.000000 0.000000
3.780000 0.000000 0.000000
3.790000 0.000000 0.000000
3.800000 0.000000 0.000000
3.810000 0.000000 0.000000
3.820000 0.000000 0.000000
3.830000 0.000000 0.000000
3.840000 0.000000 0.000000
3.850000 0.000000 0.000000
3.860000 0.000000 0.000000
3.870000 0.000000 0.000000
3.880000 0.000000 0.000000
3.890000 0.000000 0.000000
3.900000 0.000000 0.000000
3.910000 0.000000 0.000000
3.920000 0.000000 0.000000
3.930000 0.000000 0.000000
3.940000 0.000000 0.000000
3.950000 0.000000 0.000000
3.960000 0.000000 0.000000
3.970000 0.000000 0.000000
3.980000 0.000000 0.000000
3.990000 0.000000 0.000000
